4AE,8,140,0,224,1,56,2,72
4AE,0,0,0,0,0,0,0,0
4AE,14,1,0,0,0,0,0,0
4AE,14,3,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,1,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,31,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,1,0,0,0,0,0,0
4AE,0,3,0,0,0,0,0,0
4AE,0,1,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,32,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,120,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,30,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,24,29,0,32,0,0,80,0
4AE,24,29,0,0,0,8,24,0
4AE,48,0,0,0,0,24,8,0
4AE,4,0,0,0,0,8,0,0
4AE,4,0,0,0,0,0,0,0
4AE,58,0,0,0,0,8,0,0
4AE,58,0,0,0,0,8,0,0
4AE,62,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,2,0,0,8,0,0
4AE,4,0,2,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,12,0,0,0,0,0,0,0
4AE,24,28,0,0,0,24,0,0
4AE,6,2,0,0,0,0,8,0
4AE,26,29,0,0,0,0,8,0
4AE,10,2,0,0,0,24,0,0
4AE,62,1,2,0,0,8,0,0
4AE,14,0,2,0,0,56,0,0
4AE,6,0,4,0,0,0,120,0
4AE,4,0,4,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,12,0,0,0,0,56,120,0
4AE,0,28,0,0,0,0,0,0
4AE,6,3,2,0,0,0,0,0
4AE,40,4,2,0,0,16,16,0
4AE,8,7,0,0,0,0,80,0
4AE,16,28,0,0,0,112,0,0
4AE,52,24,48,32,0,16,144,0
4AE,58,1,50,0,0,24,24,0
4AE,8,6,26,0,0,112,232,0
4AE,14,1,2,0,0,8,48,0
4AE,12,0,58,0,0,24,24,0
4AE,0,0,2,0,0,0,0,0
4AE,30,1,4,0,0,0,0,0
4AE,6,0,56,0,0,24,0,0
4AE,0,0,62,0,0,24,0,0
4AE,6,0,2,0,0,0,0,0
4AE,12,7,2,0,0,0,0,0
4AE,2,0,60,0,0,0,0,0
4AE,0,7,2,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,6,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,6,0,0,0,0,0
4AE,2,1,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,3,2,0,0,0,0,0
4AE,0,3,0,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,6,0,2,0,0,0,0,0
4AE,2,0,2,0,0,8,0,0
4AE,16,2,60,0,0,0,8,0
4AE,26,5,44,0,0,8,40,0
4AE,2,13,8,0,0,24,232,0
4AE,0,0,6,0,0,0,248,0
4AE,0,15,2,32,0,0,8,0
4AE,2,27,0,32,0,0,112,1
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,20,29,0,32,0,24,64,0
4AE,54,1,0,0,0,8,0,0
4AE,0,1,0,0,0,0,0,0
4AE,12,2,0,0,0,0,0,0
4AE,56,6,0,0,0,8,0,0
4AE,24,13,0,0,0,24,120,0
4AE,14,13,0,0,0,0,56,0
4AE,14,0,0,0,0,0,0,0
4AE,18,0,0,0,0,8,96,0
4AE,62,0,28,32,0,112,232,0
4AE,52,3,20,0,0,8,8,0
4AE,12,3,20,0,0,104,208,0
4AE,50,4,14,0,0,16,8,0
4AE,4,5,50,0,0,16,48,0
4AE,6,2,62,0,0,0,16,0
4AE,2,3,60,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,0,1,2,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,62,0,0,0,0,0,0,0
4AE,2,7,6,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,12,0,0,8,0,0
4AE,0,0,10,0,0,8,248,0
4AE,2,1,2,0,0,24,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,4,0,0,24,0,0
4AE,0,0,6,0,0,24,0,0
4AE,6,0,6,0,0,24,0,0
4AE,6,0,0,0,0,0,0,0
4AE,6,0,6,0,0,0,0,0
4AE,2,0,4,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,14,29,6,0,0,0,240,0
4AE,4,3,6,0,0,0,56,0
4AE,4,0,4,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,4,0,6,0,0,0,0,0
4AE,28,1,6,0,0,0,24,0
4AE,6,3,0,0,0,0,24,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,3,0,0,0,0,0,0
4AE,30,0,2,0,0,0,0,0
4AE,2,1,60,0,0,24,16,0
4AE,6,0,62,0,0,24,8,0
4AE,2,0,2,0,0,0,24,0
4AE,2,0,2,0,0,0,24,0
4AE,0,0,2,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,48,0,50,0,0,96,40,0
4AE,2,2,13,192,0,112,248,0
4AE,0,0,56,0,0,8,0,0
4AE,0,0,2,0,0,0,0,3
4AE,0,0,6,0,0,0,8,0
4AE,0,3,6,0,0,0,8,0
4AE,0,0,6,0,0,0,0,0
4AE,0,0,6,0,0,0,0,0
4AE,14,0,2,0,0,24,0,0
4AE,10,0,0,0,0,0,248,0
4AE,38,30,6,0,0,32,24,0
4AE,20,31,1,192,0,0,32,0
4AE,18,3,38,0,0,32,16,0
4AE,2,0,6,0,0,24,8,0
4AE,0,31,0,0,0,0,0,0
4AE,4,31,0,0,0,0,0,0
4AE,8,2,0,0,0,8,48,0
4AE,0,0,0,0,0,0,0,0
4AE,24,1,0,0,0,120,0,0
4AE,4,1,14,0,0,0,0,0
4AE,30,3,20,0,0,112,48,0
4AE,2,0,6,0,0,0,8,0
4AE,0,0,2,0,0,24,24,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,30,0,0,0,0,0,0,0
4AE,0,3,0,0,0,0,24,0
4AE,2,0,2,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,0,0,62,0,0,24,0,0
4AE,4,1,2,0,0,0,8,0
4AE,0,0,60,0,0,0,0,0
4AE,14,0,0,0,0,0,8,0
4AE,14,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,62,0,0,24,24,0
4AE,14,0,62,0,0,24,16,0
4AE,0,0,62,0,0,0,0,0
4AE,2,0,60,0,0,0,0,0
4AE,2,0,60,0,0,0,8,0
4AE,0,0,2,0,0,24,24,0
4AE,12,3,6,0,0,48,8,0
4AE,24,30,46,0,0,48,8,0
4AE,4,3,10,0,0,0,0,0
4AE,0,0,0,0,0,0,24,0
4AE,2,30,0,0,0,24,80,0
4AE,2,0,0,0,0,0,0,0
4AE,6,0,0,0,0,8,0,0
4AE,16,0,12,0,0,112,104,0
4AE,6,0,20,0,0,112,0,0
4AE,14,0,56,0,0,8,48,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,14,0,60,0,0,0,0,0
4AE,12,0,60,0,0,0,0,0
4AE,14,0,2,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,2,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,4,0,62,0,0,0,0,0
4AE,2,0,60,0,0,0,8,1
4AE,2,0,60,0,0,0,8,0
4AE,0,0,58,0,0,0,0,0
4AE,62,0,6,0,0,0,0,0
4AE,50,0,14,0,0,16,24,0
4AE,2,0,10,0,0,8,8,0
4AE,18,2,2,0,0,0,0,0
4AE,0,0,56,0,0,0,0,0
4AE,6,1,60,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,62,0,0,8,0,0
4AE,20,2,0,0,0,8,24,0
4AE,4,1,2,0,0,0,0,0
4AE,0,0,2,0,0,24,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,8,0
4AE,0,0,62,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,2,0,60,0,0,0,0,0
4AE,2,0,62,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,14,0,2,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,8,0,6,0,0,24,16,0
4AE,4,1,4,0,0,0,0,0
4AE,0,0,60,0,0,24,24,0
4AE,0,0,62,0,0,24,24,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,24,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,6,0,2,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,2,1,0,0,0,24,0,0
4AE,12,0,62,0,0,0,0,0
4AE,2,0,62,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,2,0,0,24,0,0
4AE,2,0,0,0,0,0,0,0
4AE,4,2,0,0,0,24,32,0
4AE,6,31,2,0,0,0,248,0
4AE,0,0,0,0,0,0,8,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,6,3,4,0,0,24,248,0
4AE,0,0,4,0,0,0,248,0
4AE,14,0,2,0,0,24,0,0
4AE,0,0,2,0,0,24,0,0
4AE,2,3,6,0,0,0,248,0
4AE,0,28,4,0,0,0,24,0
4AE,0,1,0,0,0,0,48,0
4AE,0,0,0,0,0,0,24,0
4AE,26,1,0,0,0,0,0,0
4AE,6,3,2,0,0,0,0,0
4AE,12,1,2,0,0,8,8,0
4AE,4,30,2,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,3,2,0,0,0,0,0
4AE,20,28,54,0,0,48,0,0
4AE,24,28,32,0,0,48,8,0
4AE,4,1,8,0,0,8,24,0
4AE,4,31,0,0,0,0,80,0
4AE,6,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,14,0,0,0,0,24,0,0
4AE,8,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,2,0,0,0,0,8,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,30,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,24,24,0,0,0,8,80,0
4AE,4,2,16,0,0,0,32,0
4AE,4,14,16,0,0,0,8,0
4AE,2,14,0,32,0,24,8,0
4AE,2,26,0,0,0,0,120,0
4AE,4,0,0,32,0,0,8,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,6,29,0,32,0,0,72,0
4AE,24,30,0,0,0,0,8,0
4AE,8,3,0,0,0,8,0,0
4AE,6,0,0,0,0,56,120,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,60,0,0,0,0,0,0,0
4AE,62,0,0,0,0,8,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,4,0,0,0,0,0
4AE,2,0,4,0,0,0,0,0
4AE,4,0,0,0,0,8,0,0
4AE,16,29,0,0,0,56,120,0
4AE,2,0,0,0,0,0,8,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,8,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,16,29,0,0,0,48,112,0
4AE,14,0,0,0,0,0,120,0
4AE,12,0,0,0,0,0,120,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,6,0,0,0,0,8,0,0
4AE,6,0,0,0,0,8,0,0
4AE,14,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,14,0,0,0,0,0,0,0
4AE,14,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,6,3,0,0,0,0,120,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,24,30,0,0,0,56,0,0
4AE,2,29,0,0,0,8,80,0
4AE,30,0,0,0,0,16,120,0
4AE,12,0,2,0,0,120,0,0
4AE,14,0,2,32,0,0,16,0
4AE,12,28,16,0,0,16,224,0
4AE,8,0,50,0,0,112,248,0
4AE,30,28,36,0,0,0,40,0
4AE,0,3,10,0,0,0,24,0
4AE,4,27,12,0,0,8,40,0
4AE,0,1,0,32,0,0,248,0
4AE,2,5,0,0,0,8,224,0
4AE,58,28,2,0,0,40,88,0
4AE,2,0,2,0,0,8,8,0
4AE,0,0,0,0,0,0,0,0
4AE,30,0,2,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,14,0,0,0,0,0,8,0
4AE,2,0,0,0,0,8,0,0
4AE,0,0,0,0,0,0,0,0
4AE,58,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,10,0,0,0,0,24,0,0
4AE,2,0,0,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,8,0,0,0,0,24,0,0
4AE,60,0,0,0,0,8,8,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,8,0
4AE,0,0,0,0,0,0,8,0
4AE,10,0,0,0,0,0,0,0
4AE,6,0,0,0,0,248,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,4,0,0,0,0,0
4AE,6,0,4,0,0,0,0,0
4AE,12,0,0,0,0,248,0,0
4AE,6,0,0,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,60,0,0,0,0,0,0,0
4AE,20,28,0,0,0,16,112,0
4AE,2,0,0,0,0,8,120,0
4AE,0,0,0,0,0,0,120,0
4AE,0,0,0,0,0,0,0,0
4AE,0,31,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,26,3,0,0,0,8,120,0
4AE,12,0,0,0,0,16,0,0
4AE,2,0,0,0,0,8,0,0
4AE,0,0,0,0,0,8,0,0
4AE,60,0,0,0,0,0,8,0
4AE,8,0,0,0,0,248,0,0
4AE,54,0,2,0,0,248,0,0
4AE,2,0,2,0,0,0,8,0
4AE,4,0,0,0,0,8,0,0
4AE,4,0,0,0,0,8,8,0
4AE,0,0,0,0,0,0,8,0
4AE,0,0,2,0,0,0,8,0
4AE,0,0,2,0,0,0,8,0
4AE,0,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,4,0,0,0,0,0,8,0
4AE,62,0,0,0,0,0,0,0
4AE,60,0,0,0,0,0,8,0
4AE,2,0,0,0,0,0,8,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,2,0,2,0,0,0,0,0
4AE,60,0,2,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,62,0,0,0,0,0,0,0
4AE,62,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,62,0,0,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,8,0
4AE,16,29,0,0,0,16,120,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,8,0,0
4AE,0,1,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,120,0
4AE,0,31,0,0,0,0,0,0
4AE,22,3,0,0,0,24,0,0
4AE,4,0,0,0,0,8,0,0
4AE,58,0,0,0,0,8,8,0
4AE,62,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,8,0
4AE,62,0,0,0,0,0,8,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,62,0,0,0,0,0,0,0
4AE,62,0,0,0,0,0,0,0
4AE,54,0,0,0,0,8,8,0
4AE,2,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,10,0,0,0,0,8,0,0
4AE,4,0,0,0,0,8,0,0
4AE,0,0,0,0,0,8,8,0
4AE,50,0,0,0,0,248,0,0
4AE,4,0,0,0,0,0,0,0
4AE,2,0,2,0,0,0,0,0
4AE,6,0,2,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,6,0,0,0,0,0,0,0
4AE,34,26,0,0,0,232,120,0
4AE,14,6,0,0,0,8,72,0
4AE,8,28,0,0,0,56,0,0
4AE,16,28,0,0,0,16,96,0
4AE,52,4,24,32,0,120,240,0
4AE,54,0,0,0,0,96,16,0
4AE,2,26,4,0,0,0,224,0
4AE,0,3,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,1,0,0,0,0,0,0
4AE,2,0,2,0,0,0,56,0
4AE,6,0,62,0,0,0,8,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,48,0
4AE,0,0,0,0,0,0,56,0
4AE,0,0,0,0,0,0,56,0
4AE,0,0,0,0,0,0,56,0
4AE,0,0,0,0,0,0,0,0
4AE,12,0,2,0,0,0,8,0
4AE,2,0,2,0,0,0,48,0
4AE,2,0,2,0,0,0,56,0
4AE,18,2,14,0,0,8,24,0
4AE,6,30,42,0,0,0,24,0
4AE,4,3,22,0,0,16,208,0
4AE,12,6,16,0,0,0,0,0
4AE,14,1,0,32,0,24,8,0
4AE,14,27,0,0,0,24,240,0
4AE,4,2,0,0,0,0,16,0
4AE,0,1,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,4,1,0,0,0,0,0,0
4AE,14,29,0,0,0,16,48,0
4AE,14,0,0,0,0,0,16,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,8,0
4AE,0,0,0,0,0,0,0,0
4AE,42,28,0,0,0,40,112,0
4AE,22,0,0,0,0,8,8,0
4AE,26,0,0,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,26,0,0,0,0,0,0,0
4AE,30,0,0,0,0,0,0,0
4AE,30,28,0,0,0,8,8,0
4AE,54,8,0,0,0,16,112,0
4AE,0,15,0,0,0,0,8,0
4AE,14,7,0,0,0,56,64,0
4AE,6,30,0,0,0,8,0,0
4AE,18,31,0,0,0,24,96,0
4AE,62,1,0,0,0,8,0,0
4AE,10,4,24,32,0,112,240,0
4AE,54,1,14,0,0,120,232,0
4AE,4,5,10,0,0,24,32,0
4AE,0,31,2,0,0,24,56,0
4AE,0,0,0,0,0,0,0,0
4AE,6,1,2,0,0,0,0,0
4AE,0,3,0,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,4,0,0,0,0,0,0,0
4AE,2,0,0,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,2,1,0,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,2,0,62,0,0,0,0,0
4AE,12,1,58,0,0,0,56,0
4AE,2,0,58,0,0,0,56,0
4AE,6,0,58,0,0,0,56,0
4AE,30,3,62,0,0,0,56,0
4AE,30,3,0,0,0,0,0,0
4AE,6,0,0,0,0,0,8,0
4AE,14,1,4,0,0,0,8,0
4AE,0,0,0,0,0,0,0,0
4AE,14,0,0,0,0,0,0,0
4AE,4,0,60,0,0,0,56,0
4AE,6,0,60,0,0,0,0,0
4AE,0,0,0,0,0,0,56,0
4AE,12,0,0,0,0,0,0,0
4AE,0,0,2,0,0,8,8,0
4AE,14,0,2,0,0,8,8,0
4AE,14,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,0,0,0,0,56,0
4AE,0,0,0,0,0,0,56,0
4AE,0,0,0,0,0,0,0,0
4AE,12,0,4,0,0,0,56,0
4AE,0,0,58,0,0,0,48,0
4AE,2,0,62,0,0,8,0,0
4AE,4,0,2,0,0,8,48,0
4AE,2,1,62,0,0,8,48,0
4AE,16,28,4,0,0,16,56,0
4AE,4,4,10,0,0,16,208,0
4AE,12,3,18,0,0,0,8,0
4AE,0,3,0,32,0,0,8,0
4AE,26,26,0,0,0,120,240,0
4AE,12,28,4,32,0,8,232,0
4AE,2,0,0,0,0,0,8,0
4AE,12,1,26,0,0,120,248,0
4AE,2,29,2,0,0,8,8,0
4AE,0,0,0,0,0,0,0,0
4AE,0,1,6,0,0,0,8,0
4AE,0,30,6,0,0,0,48,0
4AE,2,31,0,0,0,0,0,0
4AE,0,0,6,0,0,0,0,0
4AE,2,0,6,0,0,0,0,0
4AE,0,1,6,0,0,0,56,0
4AE,0,1,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,10,1,2,0,0,0,8,0
4AE,12,0,4,0,0,0,48,0
4AE,0,0,0,0,0,0,48,0
4AE,0,0,0,0,0,0,8,0
4AE,2,0,0,0,0,0,8,0
4AE,2,0,2,0,0,0,8,0
4AE,2,3,2,0,0,0,8,0
4AE,0,0,2,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,14,0,2,0,0,0,8,0
4AE,0,0,0,0,0,0,0,0
4AE,14,0,0,0,0,0,0,0
4AE,14,0,0,0,0,0,0,0
4AE,14,0,0,0,0,0,0,0
4AE,0,0,2,0,0,0,0,0
4AE,2,0,60,0,0,0,56,0
4AE,12,0,0,0,0,0,0,0
4AE,12,0,62,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,62,0,0,0,0,0
4AE,0,0,62,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,6,3,60,0,0,8,0,0
4AE,0,1,62,0,0,8,0,0
4AE,30,0,0,0,0,0,0,0
4AE,30,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,6,2,6,0,0,0,48,0
4AE,12,0,0,0,0,0,0,0
4AE,0,1,6,0,0,0,48,0
4AE,0,0,60,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,0,0,0,0,0,0,0,0
4AE,2,0,2,0,0,8,0,0
4AE,12,0,0,0,0,0,0,0
4AE,6,1,60,0,0,8,0,0
4AE,28,3,60,0,0,8,0,0
4AE,4,0,62,0,0,8,0,0
4AE,0,0,6,0,0,0,0,0
